#X	Y	Z
43	16	0.191165
43	17	0.18777
43	18	0.184189
43	19	0.180427
43	20	0.176487
43	21	0.172372
43	22	0.168087
43	23	0.163637
43	24	0.159024
43	25	0.154255
43	26	0.149334
43	27	0.144265
43	28	0.139054
43	29	0.133706
43	30	0.128226
43	31	0.122619
43	32	0.116891
43	33	0.111048
43	34	0.105095
43	35	0.0990384
43	36	0.0928841
43	37	0.0866382
43	38	0.0803067
43	39	0.073896
43	40	0.0674124
43	41	0.0608622
43	42	0.054252
43	43	0.0475882
43	44	0.0408774
43	45	0.0341264
43	46	0.0273416
43	47	0.0205298
43	48	0.0136978
43	49	0.00685228
43	50	-1.53512e-08
43	51	-0.00685231
43	52	-0.0136978
43	53	-0.0205299
43	54	-0.0273416
43	55	-0.0341264
43	56	-0.0408775
43	57	-0.0475882
43	58	-0.054252
43	59	-0.0608622
43	60	-0.0674124
43	61	-0.073896
43	62	-0.0803068
43	63	-0.0866382
43	64	-0.0928842
43	65	-0.0990384
43	66	-0.105095
43	67	-0.111048
43	68	-0.116891
43	69	-0.122619
43	70	-0.128226
43	71	-0.133706
43	72	-0.139054
43	73	-0.144265
43	74	-0.149334
43	75	-0.154255
43	76	-0.159024
43	77	-0.163637
43	78	-0.168087
43	79	-0.172372
43	80	-0.176487
43	81	-0.180427
43	82	-0.184189
43	83	-0.18777
43	84	-0.191165
43	85	-0.194372
43	86	-0.197386
43	87	-0.200206
43	88	-0.202829
43	89	-0.205251
43	90	-0.20747
43	91	-0.209485
43	92	-0.211293
43	93	-0.212893
43	94	-0.214282
43	95	-0.21546
43	96	-0.216425
43	97	-0.217177
43	98	-0.217714
43	99	-0.218036
43	100	-0.218143

44	0	0.187381
44	1	0.187289
44	2	0.187012
44	3	0.186551
44	4	0.185905
44	5	0.185076
44	6	0.184065
44	7	0.182871
44	8	0.181497
44	9	0.179944
44	10	0.178214
44	11	0.176307
44	12	0.174226
44	13	0.171974
44	14	0.169552
44	15	0.166962
44	16	0.164208
44	17	0.161291
44	18	0.158216
44	19	0.154984
44	20	0.151599
44	21	0.148065
44	22	0.144384
44	23	0.140561
44	24	0.136599
44	25	0.132503
44	26	0.128275
44	27	0.123921
44	28	0.119445
44	29	0.114851
44	30	0.110144
44	31	0.105327
44	32	0.100407
44	33	0.0953881
44	34	0.0902748
44	35	0.0850723
44	36	0.0797859
44	37	0.0744207
44	38	0.0689821
44	39	0.0634754
44	40	0.0579061
44	41	0.0522796
44	42	0.0466015
44	43	0.0408774
44	44	0.035113
44	45	0.029314
44	46	0.023486
44	47	0.0176348
44	48	0.0117662
44	49	0.00588599
44	50	-1.54438e-08
44	51	-0.00588602
44	52	-0.0117662
44	53	-0.0176348
44	54	-0.023486
44	55	-0.029314
44	56	-0.0351131
44	57	-0.0408775
44	58	-0.0466015
44	59	-0.0522796
44	60	-0.0579061
44	61	-0.0634754
44	62	-0.0689821
44	63	-0.0744207
44	64	-0.0797859
44	65	-0.0850723
44	66	-0.0902748
44	67	-0.0953881
44	68	-0.100407
44	69	-0.105327
44	70	-0.110144
44	71	-0.114851
44	72	-0.119445
44	73	-0.123921
44	74	-0.128275
44	75	-0.132503
44	76	-0.136599
44	77	-0.140561
44	78	-0.144384
44	79	-0.148065
44	80	-0.151599
44	81	-0.154984
44	82	-0.158216
44	83	-0.161291
44	84	-0.164208
44	85	-0.166962
44	86	-0.169552
44	87	-0.171974
44	88	-0.174226
44	89	-0.176307
44	90	-0.178214
44	91	-0.179944
44	92	-0.181497
44	93	-0.182871
44	94	-0.184065
44	95	-0.185076
44	96	-0.185905
44	97	-0.186551
44	98	-0.187012
44	99	-0.187289
44	100	-0.187381

45	0	0.156434
45	1	0.156358
45	2	0.156127
45	3	0.155741
45	4	0.155202
45	5	0.15451
45	6	0.153665
45	7	0.152669
45	8	0.151522
45	9	0.150226
45	10	0.148781
45	11	0.147189
45	12	0.145452
45	13	0.143572
45	14	0.141549
45	15	0.139387
45	16	0.137088
45	17	0.134653
45	18	0.132086
45	19	0.129387
45	20	0.126562
45	21	0.123611
45	22	0.120538
45	23	0.117347
45	24	0.114039
45	25	0.110619
45	26	0.10709
45	27	0.103455
45	28	0.0997183
45	29	0.095883
45	30	0.0919529
45	31	0.0879322
45	32	0.0838246
45	33	0.0796344
45	34	0.0753655
45	35	0.0710222
45	36	0.0666089
45	37	0.0621298
45	38	0.0575894
45	39	0.0529922
45	40	0.0483426
45	41	0.0436454
45	42	0.0389051
45	43	0.0341264
45	44	0.029314
45	45	0.0244726
45	46	0.0196071
45	47	0.0147223
45	48	0.00982295
45	49	0.00491389
45	50	-1.55211e-08
45	51	-0.00491392
45	52	-0.00982298
45	53	-0.0147223
45	54	-0.0196072
45	55	-0.0244727
45	56	-0.029314
45	57	-0.0341264
45	58	-0.0389051
45	59	-0.0436454
45	60	-0.0483427
45	61	-0.0529922
45	62	-0.0575894
45	63	-0.0621298
45	64	-0.0666089
45	65	-0.0710223
45	66	-0.0753655
45	67	-0.0796344
45	68	-0.0838247
45	69	-0.0879322
45	70	-0.091953
45	71	-0.095883
45	72	-0.0997184
45	73	-0.103455
45	74	-0.10709
45	75	-0.110619
45	76	-0.114039
45	77	-0.117347
45	78	-0.120538
45	79	-0.123611
45	80	-0.126562
45	81	-0.129387
45	82	-0.132086
45	83	-0.134653
45	84	-0.137088
45	85	-0.139388
45	86	-0.141549
45	87	-0.143572
45	88	-0.145452
45	89	-0.147189
45	90	-0.148781
45	91	-0.150226
45	92	-0.151522
45	93	-0.152669
45	94	-0.153665
45	95	-0.15451
45	96	-0.155202
45	97	-0.155741
45	98	-0.156127
45	99	-0.156358
45	100	-0.156434

46	0	0.125333
46	1	0.125272
46	2	0.125087
46	3	0.124778
46	4	0.124346
46	5	0.123791
46	6	0.123115
46	7	0.122317
46	8	0.121398
46	9	0.120359
46	10	0.119201
46	11	0.117926
46	12	0.116534
46	13	0.115028
46	14	0.113408
46	15	0.111675
46	16	0.109833
46	17	0.107882
46	18	0.105825
46	19	0.103664
46	20	0.1014
46	21	0.0990356
46	22	0.0965738
46	23	0.0940167
46	24	0.0913668
46	25	0.0886268
46	26	0.0857992
46	27	0.082887
46	28	0.079893
46	29	0.0768202
46	30	0.0736715
46	31	0.0704501
46	32	0.0671592
46	33	0.063802
46	34	0.0603818
46	35	0.0569021
46	36	0.0533662
46	37	0.0497776
46	38	0.0461399
46	39	0.0424566
46	40	0.0387315
46	41	0.0349681
46	42	0.0311702
46	43	0.0273416
46	44	0.023486
46	45	0.0196071
46	46	0.015709
46	47	0.0117953
46	48	0.00787001
46	49	0.00393694
46	50	-1.5583e-08
46	51	-0.00393697
46	52	-0.00787004
46	53	-0.0117953
46	54	-0.015709
46	55	-0.0196072
46	56	-0.023486
46	57	-0.0273416
46	58	-0.0311703
46	59	-0.0349681
46	60	-0.0387315
46	61	-0.0424567
46	62	-0.0461399
46	63	-0.0497776
46	64	-0.0533662
46	65	-0.0569021
46	66	-0.0603819
46	67	-0.063802
46	68	-0.0671592
46	69	-0.0704501
46	70	-0.0736715
46	71	-0.0768202
46	72	-0.079893
46	73	-0.082887
46	74	-0.0857993
46	75	-0.0886268
46	76	-0.0913668
46	77	-0.0940167
46	78	-0.0965738
46	79	-0.0990356
46	80	-0.1014
46	81	-0.103664
46	82	-0.105825
46	83	-0.107882
46	84	-0.109833
46	85	-0.111675
46	86	-0.113408
46	87	-0.115028
46	88	-0.116534
46	89	-0.117926
46	90	-0.119201
46	91	-0.120359
46	92	-0.121398
46	93	-0.122317
46	94	-0.123115
46	95	-0.123792
46	96	-0.124346
46	97	-0.124778
46	98	-0.125087
46	99	-0.125272
46	100	-0.125333

47	0	0.0941083
47	1	0.0940621
47	2	0.0939231
47	3	0.0936913
47	4	0.0933671
47	5	0.0929507
47	6	0.0924425
47	7	0.0918432
47	8	0.0911532
47	9	0.0903732
47	10	0.089504
47	11	0.0885464
47	12	0.0875015
47	13	0.0863702
47	14	0.0851537
47	15	0.0838531
47	16	0.0824698
47	17	0.0810051
47	18	0.0794604
47	19	0.0778373
47	20	0.0761374
47	21	0.0743623
47	22	0.0725138
47	23	0.0705938
47	24	0.0686041
47	25	0.0665467
47	26	0.0644236
47	27	0.0622369
47	28	0.0599889
47	29	0.0576816
47	30	0.0553173
47	31	0.0528985
47	32	0.0504275
47	33	0.0479067
47	34	0.0453386
47	35	0.0427258
47	36	0.0400708
47	37	0.0373762
47	38	0.0346448
47	39	0.0318792
47	40	0.0290821
47	41	0.0262563
47	42	0.0234046
47	43	0.0205298
47	44	0.0176348
47	45	0.0147223
47	46	0.0117953
47	47	0.00885669
47	48	0.00590931
47	49	0.00295611
47	50	-1.56295e-08
47	51	-0.00295614
47	52	-0.00590934
47	53	-0.00885672
47	54	-0.0117953
47	55	-0.0147223
47	56	-0.0176348
47	57	-0.0205299
47	58	-0.0234047
47	59	-0.0262564
47	60	-0.0290821
47	61	-0.0318792
47	62	-0.0346448
47	63	-0.0373763
47	64	-0.0400708
47	65	-0.0427258
47	66	-0.0453386
47	67	-0.0479067
47	68	-0.0504275
47	69	-0.0528985
47	70	-0.0553174
47	71	-0.0576816
47	72	-0.0599889
47	73	-0.062237
47	74	-0.0644236
47	75	-0.0665467
47	76	-0.0686041
47	77	-0.0705938
47	78	-0.0725139
47	79	-0.0743623
47	80	-0.0761374
47	81	-0.0778373
47	82	-0.0794604
47	83	-0.0810051
47	84	-0.0824698
47	85	-0.0838532
47	86	-0.0851537
47	87	-0.0863703
47	88	-0.0875015
47	89	-0.0885465
47	90	-0.089504
47	91	-0.0903732
47	92	-0.0911532
47	93	-0.0918432
47	94	-0.0924426
47	95	-0.0929507
47	96	-0.0933671
47	97	-0.0936913
47	98	-0.0939231
47	99	-0.0940621
47	100	-0.0941083

48	0	0.0627905
48	1	0.0627597
48	2	0.0626669
48	3	0.0625123
48	4	0.0622959
48	5	0.0620181
48	6	0.0616791
48	7	0.0612792
48	8	0.0608188
48	9	0.0602984
48	10	0.0597184
48	11	0.0590796
48	12	0.0583824
48	13	0.0576276
48	14	0.0568159
48	15	0.0559481
48	16	0.0550251
48	17	0.0540478
48	18	0.0530172
48	19	0.0519342
48	20	0.0508
48	21	0.0496157
48	22	0.0483824
48	23	0.0471013
48	24	0.0457737
48	25	0.044401
48	26	0.0429844
48	27	0.0415255
48	28	0.0400255
48	29	0.038486
48	30	0.0369086
48	31	0.0352947
48	32	0.033646
48	33	0.0319641
48	34	0.0302506
48	35	0.0285073
48	36	0.0267358
48	37	0.024938
48	38	0.0231155
48	39	0.0212703
48	40	0.019404
48	41	0.0175186
48	42	0.0156159
48	43	0.0136978
48	44	0.0117662
48	45	0.00982295
48	46	0.00787001
48	47	0.00590931
48	48	0.00394278
48	49	0.00197236
48	50	-1.56605e-08
48	51	-0.00197239
48	52	-0.00394281
48	53	-0.00590934
48	54	-0.00787004
48	55	-0.00982298
48	56	-0.0117662
48	57	-0.0136978
48	58	-0.015616
48	59	-0.0175186
48	60	-0.0194041
48	61	-0.0212703
48	62	-0.0231156
48	63	-0.024938
48	64	-0.0267359
48	65	-0.0285073
48	66	-0.0302506
48	67	-0.0319641
48	68	-0.033646
48	69	-0.0352947
48	70	-0.0369086
48	71	-0.038486
48	72	-0.0400255
48	73	-0.0415255
48	74	-0.0429845
48	75	-0.044401
48	76	-0.0457737
48	77	-0.0471013
48	78	-0.0483824
48	79	-0.0496157
48	80	-0.0508001
48	81	-0.0519343
48	82	-0.0530172
48	83	-0.0540479
48	84	-0.0550251
48	85	-0.0559481
48	86	-0.0568159
48	87	-0.0576276
48	88	-0.0583824
48	89	-0.0590796
48	90	-0.0597184
48	91	-0.0602984
48	92	-0.0608188
48	93	-0.0612792
48	94	-0.0616791
48	95	-0.0620181
48	96	-0.0622959
48	97	-0.0625123
48	98	-0.0626669
48	99	-0.0627597
48	100	-0.0627905

49	0	0.0314108
49	1	0.0313953
49	2	0.0313489
49	3	0.0312716
49	4	0.0311633
49	5	0.0310244
49	6	0.0308548
49	7	0.0306547
49	8	0.0304244
49	9	0.0301641
49	10	0.029874
49	11	0.0295544
49	12	0.0292056
49	13	0.028828
49	14	0.028422
49	15	0.0279879
49	16	0.0275261
49	17	0.0270373
49	18	0.0265217
49	19	0.0259799
49	20	0.0254126
49	21	0.0248201
49	22	0.0242031
49	23	0.0235623
49	24	0.0228982
49	25	0.0222114
49	26	0.0215028
49	27	0.020773
49	28	0.0200226
49	29	0.0192525
49	30	0.0184634
49	31	0.0176561
49	32	0.0168313
49	33	0.0159899
49	34	0.0151328
49	35	0.0142607
49	36	0.0133745
49	37	0.0124751
49	38	0.0115635
49	39	0.0106404
49	40	0.0097068
49	41	0.00876363
49	42	0.00781181
49	43	0.00685228
49	44	0.00588599
49	45	0.00491389
49	46	0.00393694
49	47	0.00295611
49	48	0.00197236
49	49	0.000986657
49	50	-1.5676e-08
49	51	-0.000986688
49	52	-0.00197239
49	53	-0.00295614
49	54	-0.00393697
49	55	-0.00491392
49	56	-0.00588602
49	57	-0.00685231
49	58	-0.00781184
49	59	-0.00876366
49	60	-0.00970683
49	61	-0.0106404
49	62	-0.0115635
49	63	-0.0124752
49	64	-0.0133745
49	65	-0.0142607
49	66	-0.0151328
49	67	-0.0159899
49	68	-0.0168313
49	69	-0.0176561
49	70	-0.0184634
49	71	-0.0192525
49	72	-0.0200226
49	73	-0.020773
49	74	-0.0215028
49	75	-0.0222115
49	76	-0.0228982
49	77	-0.0235623
49	78	-0.0242031
49	79	-0.0248201
49	80	-0.0254126
49	81	-0.02598
49	82	-0.0265217
49	83	-0.0270373
49	84	-0.0275262
49	85	-0.0279879
49	86	-0.028422
49	87	-0.028828
49	88	-0.0292056
49	89	-0.0295544
49	90	-0.029874
49	91	-0.0301641
49	92	-0.0304244
49	93	-0.0306547
49	94	-0.0308548
49	95	-0.0310244
49	96	-0.0311634
49	97	-0.0312716
49	98	-0.0313489
49	99	-0.0313953
49	100	-0.0314108

50	0	6.12303e-17
50	1	-5.04412e-10
50	2	-1.00783e-09
50	3	-1.50975e-09
50	4	-2.0097e-09
50	5	-2.50716e-09
50	6	-3.00166e-09
50	7	-3.49272e-09
50	8	-3.97984e-09
50	9	-4.46256e-09
50	10	-4.9404e-09
50	11	-5.41289e-09
50	12	-5.87958e-09
50	13	-6.34001e-09
50	14	-6.79373e-09
50	15	-7.2403e-09
50	16	-7.67929e-09
50	17	-8.11027e-09
50	18	-8.53282e-09
50	19	-8.94654e-09
50	20	-9.35103e-09
50	21	-9.74589e-09
50	22	-1.01308e-08
50	23	-1.05052e-08
50	24	-1.0869e-08
50	25	-1.12217e-08
50	26	-1.15629e-08
50	27	-1.18924e-08
50	28	-1.22099e-08
50	29	-1.2515e-08
50	30	-1.28074e-08
50	31	-1.3087e-08
50	32	-1.33533e-08
50	33	-1.36062e-08
50	34	-1.38454e-08
50	35	-1.40708e-08
50	36	-1.4282e-08
50	37	-1.44789e-08
50	38	-1.46614e-08
50	39	-1.48292e-08
50	40	-1.49822e-08
50	41	-1.51203e-08
50	42	-1.52433e-08
50	43	-1.53512e-08
50	44	-1.54438e-08
50	45	-1.55211e-08
50	46	-1.5583e-08
50	47	-1.56295e-08
50	48	-1.56605e-08
50	49	-1.5676e-08
50	50	-1.5676e-08
50	51	-1.56606e-08
50	52	-1.56297e-08
50	53	-1.55835e-08
50	54	-1.55219e-08
50	55	-1.54451e-08
50	56	-1.5353e-08
50	57	-1.5246e-08
50	58	-1.5124e-08
50	59	-1.49872e-08
50	60	-1.48357e-08
50	61	-1.46698e-08
50	62	-1.44895e-08
50	63	-1.42951e-08
50	64	-1.40869e-08
50	65	-1.38649e-08
50	66	-1.36294e-08
50	67	-1.33808e-08
50	68	-1.31192e-08
50	69	-1.28448e-08
50	70	-1.25581e-08
50	71	-1.22593e-08
50	72	-1.19487e-08
50	73	-1.16266e-08
50	74	-1.12933e-08
50	75	-1.09493e-08
50	76	-1.05947e-08
50	77	-1.02301e-08
50	78	-9.85568e-09
50	79	-9.47194e-09
50	80	-9.07924e-09
50	81	-8.67796e-09
50	82	-8.26851e-09
50	83	-7.85131e-09
50	84	-7.42678e-09
50	85	-6.99533e-09
50	86	-6.5574e-09
50	87	-6.11344e-09
50	88	-5.66388e-09
50	89	-5.20918e-09
50	90	-4.74978e-09
50	91	-4.28615e-09
50	92	-3.81875e-09
50	93	-3.34804e-09
50	94	-2.87449e-09
50	95	-2.39857e-09
50	96	-1.92076e-09
50	97	-1.44152e-09
50	98	-9.61329e-10
50	99	-4.80664e-10
50	100	-6.12303e-17

51	0	-0.0314108
51	1	-0.0313953
51	2	-0.0313489
51	3	-0.0312716
51	4	-0.0311634
51	5	-0.0310244
51	6	-0.0308548
51	7	-0.0306547
51	8	-0.0304244
51	9	-0.0301641
51	10	-0.029874
51	11	-0.0295544
51	12	-0.0292056
51	13	-0.028828
51	14	-0.028422
51	15	-0.0279879
51	16	-0.0275262
51	17	-0.0270373
51	18	-0.0265217
51	19	-0.02598
51	20	-0.0254126
51	21	-0.0248201
51	22	-0.0242031
51	23	-0.0235623
51	24	-0.0228982
51	25	-0.0222115
51	26	-0.0215028
51	27	-0.020773
51	28	-0.0200226
51	29	-0.0192525
51	30	-0.0184634
51	31	-0.0176561
51	32	-0.0168313
51	33	-0.0159899
51	34	-0.0151328
51	35	-0.0142607
51	36	-0.0133745
51	37	-0.0124752
51	38	-0.0115635
51	39	-0.0106404
51	40	-0.00970683
51	41	-0.00876366
51	42	-0.00781184
51	43	-0.00685231
51	44	-0.00588602
51	45	-0.00491392
51	46	-0.00393697
51	47	-0.00295614
51	48	-0.00197239
51	49	-0.000986688
51	50	-1.56606e-08
51	51	0.000986657
51	52	0.00197236
51	53	0.00295611
51	54	0.00393694
51	55	0.00491389
51	56	0.00588599
51	57	0.00685228
51	58	0.00781181
51	59	0.00876363
51	60	0.0097068
51	61	0.0106404
51	62	0.0115635
51	63	0.0124751
51	64	0.0133745
51	65	0.0142607
51	66	0.0151328
51	67	0.0159899
51	68	0.0168313
51	69	0.0176561
51	70	0.0184634
51	71	0.0192525
51	72	0.0200226
51	73	0.020773
51	74	0.0215028
51	75	0.0222114
51	76	0.0228982
51	77	0.0235623
51	78	0.0242031
51	79	0.0248201
51	80	0.0254126
51	81	0.0259799
51	82	0.0265217
51	83	0.0270373
51	84	0.0275261
51	85	0.0279879
51	86	0.028422
51	87	0.028828
51	88	0.0292056
51	89	0.0295544
51	90	0.029874
51	91	0.0301641
51	92	0.0304244
51	93	0.0306547
51	94	0.0308548
51	95	0.0310244
51	96	0.0311633
51	97	0.0312716
51	98	0.0313489
51	99	0.0313953
51	100	0.0314108

52	0	-0.0627905
52	1	-0.0627597
52	2	-0.0626669
52	3	-0.0625123
52	4	-0.062296
52	5	-0.0620181
52	6	-0.0616791
52	7	-0.0612792
52	8	-0.0608188
52	9	-0.0602984
52	10	-0.0597184
52	11	-0.0590796
52	12	-0.0583824
52	13	-0.0576276
52	14	-0.0568159
52	15	-0.0559481
52	16	-0.0550251
52	17	-0.0540479
52	18	-0.0530172
52	19	-0.0519343
52	20	-0.0508001
52	21	-0.0496157
52	22	-0.0483824
52	23	-0.0471013
52	24	-0.0457737
52	25	-0.044401
52	26	-0.0429845
52	27	-0.0415255
52	28	-0.0400255
52	29	-0.038486
52	30	-0.0369086
52	31	-0.0352947
52	32	-0.033646
52	33	-0.0319641
52	34	-0.0302506
52	35	-0.0285073
52	36	-0.0267359
52	37	-0.024938
52	38	-0.0231156
52	39	-0.0212703
52	40	-0.0194041
52	41	-0.0175186
52	42	-0.015616
52	43	-0.0136978
52	44	-0.0117662
52	45	-0.00982298
52	46	-0.00787004
52	47	-0.00590934
52	48	-0.00394281
52	49	-0.00197239
52	50	-1.56297e-08
52	51	0.00197236
52	52	0.00394278
52	53	0.00590931
52	54	0.00787001
52	55	0.00982295
52	56	0.0117662
52	57	0.0136978
52	58	0.0156159
52	59	0.0175186
52	60	0.019404
52	61	0.0212703
52	62	0.0231155
52	63	0.024938
52	64	0.0267358
52	65	0.0285073
52	66	0.0302506
52	67	0.0319641
52	68	0.033646
52	69	0.0352947
52	70	0.0369086
52	71	0.038486
52	72	0.0400255
52	73	0.0415255
52	74	0.0429844
52	75	0.044401
52	76	0.0457737
52	77	0.0471013
52	78	0.0483824
52	79	0.0496157
52	80	0.0508
52	81	0.0519342
52	82	0.0530172
52	83	0.0540478
52	84	0.0550251
52	85	0.0559481
52	86	0.0568159
52	87	0.0576276
52	88	0.0583824
52	89	0.0590796
52	90	0.0597184
52	91	0.0602984
52	92	0.0608188
52	93	0.0612792
52	94	0.0616791
52	95	0.0620181
52	96	0.0622959
52	97	0.0625123
52	98	0.0626669
52	99	0.0627597
52	100	0.0627905

53	0	-0.0941083
53	1	-0.0940621
53	2	-0.0939231
53	3	-0.0936913
53	4	-0.0933671
53	5	-0.0929507
53	6	-0.0924426
53	7	-0.0918432
53	8	-0.0911532
53	9	-0.0903732
53	10	-0.089504
53	11	-0.0885465
53	12	-0.0875015
53	13	-0.0863703
53	14	-0.0851537
53	15	-0.0838532
53	16	-0.0824698
53	17	-0.0810051
53	18	-0.0794604
53	19	-0.0778373
53	20	-0.0761374
53	21	-0.0743623
53	22	-0.0725139
53	23	-0.0705938
53	24	-0.0686041
53	25	-0.0665467
53	26	-0.0644236
53	27	-0.062237
53	28	-0.0599889
53	29	-0.0576816
53	30	-0.0553174
53	31	-0.0528985
53	32	-0.0504275
53	33	-0.0479067
53	34	-0.0453386
53	35	-0.0427258
53	36	-0.0400708
53	37	-0.0373763
53	38	-0.0346448
53	39	-0.0318792
53	40	-0.0290821
53	41	-0.0262564
53	42	-0.0234047
53	43	-0.0205299
53	44	-0.0176348
53	45	-0.0147223
53	46	-0.0117953
53	47	-0.00885672
53	48	-0.00590934
53	49	-0.00295614
53	50	-1.55835e-08
53	51	0.00295611
53	52	0.00590931
53	53	0.00885669
53	54	0.0117953
53	55	0.0147223
53	56	0.0176348
53	57	0.0205298
53	58	0.0234046
53	59	0.0262563
53	60	0.0290821
53	61	0.0318792
53	62	0.0346448
53	63	0.0373762
53	64	0.0400708
53	65	0.0427258
53	66	0.0453386
53	67	0.0479067
53	68	0.0504275
53	69	0.0528985
53	70	0.0553173
53	71	0.0576816
53	72	0.0599889
53	73	0.062237
53	74	0.0644236
53	75	0.0665467
53	76	0.0686041
53	77	0.0705938
53	78	0.0725138
53	79	0.0743623
53	80	0.0761374
53	81	0.0778373
53	82	0.0794604
53	83	0.0810051
53	84	0.0824698
53	85	0.0838531
53	86	0.0851537
53	87	0.0863702
53	88	0.0875015
53	89	0.0885465
53	90	0.089504
53	91	0.0903732
53	92	0.0911532
53	93	0.0918432
53	94	0.0924425
53	95	0.0929507
53	96	0.0933671
53	97	0.0936913
53	98	0.0939231
53	99	0.0940621
53	100	0.0941083

54	0	-0.125333
54	1	-0.125272
54	2	-0.125087
54	3	-0.124778
54	4	-0.124346
54	5	-0.123792
54	6	-0.123115
54	7	-0.122317
54	8	-0.121398
54	9	-0.120359
54	10	-0.119201
54	11	-0.117926
54	12	-0.116534
54	13	-0.115028
54	14	-0.113408
54	15	-0.111675
54	16	-0.109833
54	17	-0.107882
54	18	-0.105825
54	19	-0.103664
54	20	-0.1014
54	21	-0.0990356
54	22	-0.0965738
54	23	-0.0940167
54	24	-0.0913668
54	25	-0.0886268
54	26	-0.0857993
54	27	-0.082887
54	28	-0.079893
54	29	-0.0768202
54	30	-0.0736715
54	31	-0.0704501
54	32	-0.0671592
54	33	-0.063802
54	34	-0.0603819
54	35	-0.0569021
54	36	-0.0533662
54	37	-0.0497776
54	38	-0.0461399
54	39	-0.0424567
54	40	-0.0387315
54	41	-0.0349681
54	42	-0.0311703
54	43	-0.0273416
54	44	-0.023486
54	45	-0.0196072
54	46	-0.015709
54	47	-0.0117953
54	48	-0.00787004
54	49	-0.00393697
54	50	-1.55219e-08
54	51	0.00393694
54	52	0.00787001
54	53	0.0117953
54	54	0.015709
54	55	0.0196071
54	56	0.023486
54	57	0.0273416
54	58	0.0311702
54	59	0.0349681
54	60	0.0387315
54	61	0.0424566
54	62	0.0461399
54	63	0.0497776
54	64	0.0533662
54	65	0.0569021
54	66	0.0603818
54	67	0.063802
54	68	0.0671592
54	69	0.0704501
54	70	0.0736715
54	71	0.0768202
54	72	0.079893
54	73	0.082887
54	74	0.0857992
54	75	0.0886268
54	76	0.0913668
54	77	0.0940167
54	78	0.0965738
54	79	0.0990356
54	80	0.1014
54	81	0.103664
54	82	0.105825
54	83	0.107882
54	84	0.109833
54	85	0.111675
54	86	0.113408
54	87	0.115028
54	88	0.116534
54	89	0.117926
54	90	0.119201
54	91	0.120359
54	92	0.121398
54	93	0.122317
54	94	0.123115
54	95	0.123791
54	96	0.124346
54	97	0.124778
54	98	0.125087
54	99	0.125272
54	100	0.125333

55	0	-0.156434
55	1	-0.156358
55	2	-0.156127
55	3	-0.155741
55	4	-0.155202
55	5	-0.15451
55	6	-0.153665
55	7	-0.152669
55	8	-0.151522
55	9	-0.150226
55	10	-0.148781
55	11	-0.147189
55	12	-0.145452
55	13	-0.143572
55	14	-0.141549
55	15	-0.139388
55	16	-0.137088
55	17	-0.134653
55	18	-0.132086
55	19	-0.129387
55	20	-0.126562
55	21	-0.123611
55	22	-0.120538
55	23	-0.117347
55	24	-0.114039
55	25	-0.110619
55	26	-0.10709
55	27	-0.103455
55	28	-0.0997184
55	29	-0.095883
55	30	-0.091953
55	31	-0.0879322
55	32	-0.0838247
55	33	-0.0796344
55	34	-0.0753655
55	35	-0.0710223
55	36	-0.0666089
55	37	-0.0621298
55	38	-0.0575894
55	39	-0.0529922
55	40	-0.0483427
55	41	-0.0436454
55	42	-0.0389051
55	43	-0.0341264
55	44	-0.029314
55	45	-0.0244727
55	46	-0.0196072
55	47	-0.0147223
55	48	-0.00982298
55	49	-0.00491392
55	50	-1.54451e-08
55	51	0.00491389
55	52	0.00982295
55	53	0.0147223
55	54	0.0196071
55	55	0.0244726
55	56	0.029314
55	57	0.0341264
55	58	0.0389051
55	59	0.0436454
55	60	0.0483426
55	61	0.0529922
55	62	0.0575894
55	63	0.0621298
55	64	0.0666089
55	65	0.0710222
55	66	0.0753655
55	67	0.0796344
55	68	0.0838246
55	69	0.0879322
55	70	0.0919529
55	71	0.095883
55	72	0.0997183
55	73	0.103455
55	74	0.10709
55	75	0.110619
55	76	0.114039
55	77	0.117347
55	78	0.120538
55	79	0.123611
55	80	0.126562
55	81	0.129387
55	82	0.132086
55	83	0.134653
55	84	0.137088
55	85	0.139387
55	86	0.141549
55	87	0.143572
55	88	0.145452
55	89	0.147189
55	90	0.148781
55	91	0.150226
55	92	0.151522
55	93	0.152669
55	94	0.153665
55	95	0.15451
55	96	0.155202
55	97	0.155741
55	98	0.156127
55	99	0.156358
55	100	0.156434

56	0	-0.187381
56	1	-0.187289
56	2	-0.187012
56	3	-0.186551
56	4	-0.185905
56	5	-0.185076
56	6	-0.184065
56	7	-0.182871
56	8	-0.181497
56	9	-0.179944
56	10	-0.178214
56	11	-0.176307
56	12	-0.174226
56	13	-0.171974
56	14	-0.169552
56	15	-0.166962
56	16	-0.164208
56	17	-0.161291
56	18	-0.158216
56	19	-0.154984
56	20	-0.151599
56	21	-0.148065
56	22	-0.144384
56	23	-0.140561
56	24	-0.136599
56	25	-0.132503
56	26	-0.128275
56	27	-0.123921
56	28	-0.119445
56	29	-0.114851
56	30	-0.110144
56	31	-0.105327
56	32	-0.100407
56	33	-0.0953881
56	34	-0.0902748
56	35	-0.0850723
56	36	-0.0797859
56	37	-0.0744207
56	38	-0.0689821
56	39	-0.0634754
56	40	-0.0579061
56	41	-0.0522796
56	42	-0.0466015
56	43	-0.0408775
56	44	-0.0351131
56	45	-0.029314
