#X	Y	Z
62	95	0.0283633
62	96	0.0240251
62	97	0.0194947
62	98	0.0147797
62	99	0.00988844
62	100	0.0048319
62	101	-0.000378004
62	102	-0.00573172
62	103	-0.0112205
62	104	-0.0168468
62	105	-0.0226185
62	106	-0.028566
62	107	-0.0347281
62	108	-0.0411716
62	109	-0.047961
62	110	-0.0551721
62	111	-0.0628424
62	112	-0.0709818
62	113	-0.0795157
62	114	-0.0883161
62	115	-0.0971516
62	116	-0.105744
62	117	-0.113721
62	118	-0.120822
62	119	-0.127318
62	120	-0.134715
62	121	-0.145433
62	122	-0.160155
62	123	-0.174563
62	124	-0.178937
62	125	-0.163159
62	126	-0.123405
62	127	-0.0650937
62	128	0

63	0	0
63	1	0.00270866
63	2	0.00544944
63	3	0.00823548
63	4	0.0110647
63	5	0.0139347
63	6	0.0168324
63	7	0.0197509
63	8	0.0226748
63	9	0.0255983
63	10	0.0285069
63	11	0.0313969
63	12	0.0342551
63	13	0.0370798
63	14	0.039859
63	15	0.0425927
63	16	0.0452702
63	17	0.0478932
63	18	0.0504519
63	19	0.0529498
63	20	0.0553776
63	21	0.0577402
63	22	0.0600292
63	23	0.0622504
63	24	0.0643957
63	25	0.066472
63	26	0.0684714
63	27	0.0704014
63	28	0.0722544
63	29	0.0740383
63	30	0.0757455
63	31	0.0773841
63	32	0.0789468
63	33	0.0804418
63	34	0.0818615
63	35	0.0832146
63	36	0.0844933
63	37	0.0857061
63	38	0.0868453
63	39	0.0879195
63	40	0.0889207
63	41	0.0898574
63	42	0.0907217
63	43	0.091522
63	44	0.0922501
63	45	0.0929146
63	46	0.0935071
63	47	0.0940361
63	48	0.0944931
63	49	0.0948866
63	50	0.095208
63	51	0.0954658
63	52	0.0956513
63	53	0.095773
63	54	0.0958223
63	55	0.0958074
63	56	0.0957199
63	57	0.0955679
63	58	0.0953432
63	59	0.0950537
63	60	0.0946913
63	61	0.0942639
63	62	0.0937634
63	63	0.0931977
63	64	0.0925586
63	65	0.091854
63	66	0.0910759
63	67	0.0902317
63	68	0.0893135
63	69	0.0883284
63	70	0.0872685
63	71	0.0861404
63	72	0.0849359
63	73	0.0836611
63	74	0.0823074
63	75	0.08088
63	76	0.0793696
63	77	0.0777805
63	78	0.0761026
63	79	0.0743386
63	80	0.0724775
63	81	0.0705202
63	82	0.0684547
63	83	0.06628
63	84	0.0639829
63	85	0.0615609
63	86	0.059
63	87	0.0562962
63	88	0.0534354
63	89	0.0504131
63	90	0.0472164
63	91	0.0438412
63	92	0.0402772
63	93	0.0365222
63	94	0.03257
63	95	0.0284218
63	96	0.0240769
63	97	0.019541
63	98	0.0148193
63	99	0.00992163
63	100	0.00485864
63	101	-0.000358481
63	102	-0.00571812
63	103	-0.011215
63	104	-0.0168465
63	105	-0.0226273
63	106	-0.0285793
63	107	-0.0347518
63	108	-0.0411997
63	109	-0.0480011
63	110	-0.0552171
63	111	-0.0629018
63	112	-0.0710465
63	113	-0.0795975
63	114	-0.0884029
63	115	-0.0972578
63	116	-0.105853
63	117	-0.11385
63	118	-0.120955
63	119	-0.127459
63	120	-0.134883
63	121	-0.1456
63	122	-0.160373
63	123	-0.174799
63	124	-0.179188
63	125	-0.163391
63	126	-0.123581
63	127	-0.0651862
63	128	0

64	0	0
64	1	0.00271126
64	2	0.00545698
64	3	0.00824503
64	4	0.0110795
64	5	0.0139513
64	6	0.0168545
64	7	0.0197745
64	8	0.0227044
64	9	0.0256291
64	10	0.0285439
64	11	0.031435
64	12	0.0342996
64	13	0.037125
64	14	0.0399107
64	15	0.042645
64	16	0.0453291
64	17	0.0479525
64	18	0.0505179
64	19	0.0530158
64	20	0.0554503
64	21	0.0578128
64	22	0.0601085
64	23	0.0623292
64	24	0.0644812
64	25	0.0665568
64	26	0.0685628
64	27	0.0704918
64	28	0.0723514
64	29	0.074134
64	30	0.0758476
64	31	0.0774847
64	32	0.0790536
64	33	0.0805468
64	34	0.0819727
64	35	0.0833237
64	36	0.0846083
64	37	0.0858187
64	38	0.0869637
64	39	0.0880352
64	40	0.0890419
64	41	0.0899757
64	42	0.0908453
64	43	0.0916424
64	44	0.0923756
64	45	0.0930367
64	46	0.093634
64	47	0.0941593
64	48	0.0946209
64	49	0.0950105
64	50	0.0953363
64	51	0.0955899
64	52	0.0957796
64	53	0.0958969
64	54	0.0959501
64	55	0.0959307
64	56	0.0958469
64	57	0.0956903
64	58	0.0954691
64	59	0.0951748
64	60	0.0948157
64	61	0.0943835
64	62	0.0938861
64	63	0.0933154
64	64	0.0926793
64	65	0.0919698
64	66	0.0911945
64	67	0.0903453
64	68	0.0894298
64	69	0.0884398
64	70	0.0873824
64	71	0.0862494
64	72	0.0850473
64	73	0.0837677
64	74	0.0824162
64	75	0.080984
64	76	0.0794757
64	77	0.0778819
64	78	0.0762058
64	79	0.0744371
64	80	0.0725776
64	81	0.0706156
64	82	0.0685512
64	83	0.0663718
64	84	0.0640755
64	85	0.0616487
64	86	0.0590879
64	87	0.0563791
64	88	0.0535178
64	89	0.0504904
64	90	0.0472924
64	91	0.0439119
64	92	0.0403457
64	93	0.0365853
64	94	0.03263
64	95	0.0284762
64	96	0.0241274
64	97	0.0195858
64	98	0.0148592
64	99	0.00995611
64	100	0.00488745
64	101	-0.000334763
64	102	-0.00570092
64	103	-0.0112023
64	104	-0.0168413
64	105	-0.0226258
64	106	-0.0285865
64	107	-0.0347624
64	108	-0.0412204
64	109	-0.0480254
64	110	-0.0552535
64	111	-0.0629423
64	112	-0.0711016
64	113	-0.0796569
64	114	-0.0884795
64	115	-0.0973376
64	116	-0.105952
64	117	-0.113951
64	118	-0.12107
64	119	-0.127586
64	120	-0.135009
64	121	-0.145768
64	122	-0.160547
64	123	-0.17501
64	124	-0.179408
64	125	-0.163594
64	126	-0.123735
64	127	-0.0652675
64	128	0

65	0	0
65	1	0.0027148
65	2	0.00546178
65	3	0.0082541
65	4	0.0110897
65	5	0.0139661
65	6	0.0168703
65	7	0.0197953
65	8	0.0227258
65	9	0.0256559
65	10	0.0285711
65	11	0.0314677
65	12	0.0343324
65	13	0.0371636
65	14	0.0399492
65	15	0.0426893
65	16	0.0453731
65	17	0.0480024
65	18	0.0505672
65	19	0.0530711
65	20	0.0555049
65	21	0.0578734
65	22	0.060168
65	23	0.0623948
65	24	0.0645456
65	25	0.0666271
65	26	0.0686317
65	27	0.0705666
65	28	0.0724244
65	29	0.0742128
65	30	0.0759244
65	31	0.0775673
65	32	0.079134
65	33	0.0806329
65	34	0.0820563
65	35	0.0834128
65	36	0.0846947
65	37	0.0859105
65	38	0.0870525
65	39	0.0881292
65	40	0.0891327
65	41	0.0900716
65	42	0.0909378
65	43	0.0917398
65	44	0.0924694
65	45	0.0931352
65	46	0.0937287
65	47	0.0942585
65	48	0.0947162
65	49	0.09511
65	50	0.0954317
65	51	0.0956895
65	52	0.0958749
65	53	0.0959962
65	54	0.096045
65	55	0.0960294
65	56	0.0959411
65	57	0.0957882
65	58	0.0955624
65	59	0.0952718
65	60	0.094908
65	61	0.0944792
65	62	0.0939772
65	63	0.0934099
65	64	0.0927692
65	65	0.0920629
65	66	0.091283
65	67	0.0904371
65	68	0.0895171
65	69	0.0885302
65	70	0.0874684
65	71	0.0863385
65	72	0.0851321
65	73	0.0838554
65	74	0.0824997
65	75	0.0810704
65	76	0.079558
65	77	0.0779669
65	78	0.0762868
65	79	0.0745206
65	80	0.0726571
65	81	0.0706974
65	82	0.0686291
65	83	0.0664515
65	84	0.0641513
65	85	0.0617259
65	86	0.0591611
65	87	0.0564531
65	88	0.0535877
65	89	0.0505604
65	90	0.0473581
65	91	0.043977
65	92	0.0404064
65	93	0.0366443
65	94	0.0326846
65	95	0.0285284
65	96	0.024175
65	97	0.0196301
65	98	0.0148991
65	99	0.00999184
65	100	0.00491898
65	101	-0.000308207
65	102	-0.00567808
65	103	-0.0111853
65	104	-0.0168274
65	105	-0.0226189
65	106	-0.0285822
65	107	-0.0347663
65	108	-0.0412268
65	109	-0.0480419
65	110	-0.0552728
65	111	-0.0629739
65	112	-0.0711364
65	113	-0.0797066
65	114	-0.0885319
65	115	-0.0974072
65	116	-0.106023
65	117	-0.114039
65	118	-0.121161
65	119	-0.127685
65	120	-0.135133
65	121	-0.145888
65	122	-0.160711
65	123	-0.175188
65	124	-0.179598
65	125	-0.163769
65	126	-0.123868
65	127	-0.0653375
65	128	0

66	0	0
66	1	0.00271599
66	2	0.00546651
66	3	0.00825941
66	4	0.0110988
66	5	0.0139755
66	6	0.0168838
66	7	0.0198089
66	8	0.0227438
66	9	0.0256736
66	10	0.0285935
66	11	0.0314896
66	12	0.0343592
66	13	0.0371897
66	14	0.0399803
66	15	0.0427196
66	16	0.0454085
66	17	0.0480366
66	18	0.0506067
66	19	0.0531092
66	20	0.0555483
66	21	0.0579151
66	22	0.0602151
66	23	0.06244
66	24	0.0645961
66	25	0.0666756
66	26	0.0686855
66	27	0.0706182
66	28	0.0724813
66	29	0.0742672
66	30	0.075984
66	31	0.0776242
66	32	0.0791961
66	33	0.080692
66	34	0.0821205
66	35	0.0834739
66	36	0.0847607
66	37	0.0859733
66	38	0.0871201
66	39	0.0881934
66	40	0.0892017
66	41	0.0901369
66	42	0.0910077
66	43	0.0918059
66	44	0.09254
66	45	0.0932018
66	46	0.0937997
66	47	0.0943254
66	48	0.0947873
66	49	0.095177
66	50	0.0955028
66	51	0.0957562
66	52	0.0959457
66	53	0.0960626
66	54	0.0961153
66	55	0.0960953
66	56	0.0960109
66	57	0.0958535
66	58	0.0956315
66	59	0.0953364
66	60	0.0949764
66	61	0.0945432
66	62	0.0940449
66	63	0.0934733
66	64	0.0928363
66	65	0.0921258
66	66	0.0913495
66	67	0.0904995
66	68	0.0895831
66	69	0.0885923
66	70	0.0875341
66	71	0.0864004
66	72	0.0851976
66	73	0.0839172
66	74	0.0825651
66	75	0.0811323
66	76	0.0796234
66	77	0.0780289
66	78	0.0763523
66	79	0.0745828
66	80	0.0727225
66	81	0.0707596
66	82	0.0686943
66	83	0.0665136
66	84	0.0642159
66	85	0.0617874
66	86	0.0592246
66	87	0.0565135
66	88	0.0536495
66	89	0.0506189
66	90	0.0474174
66	91	0.0440329
66	92	0.0404622
66	93	0.0366968
66	94	0.032736
66	95	0.0285764
66	96	0.0242212
66	97	0.0196729
66	98	0.0149393
66	99	0.0100288
66	100	0.00495254
66	101	-0.000277521
66	102	-0.00565171
66	103	-0.0111613
66	104	-0.0168087
66	105	-0.022602
66	106	-0.0285718
66	107	-0.0347574
66	108	-0.0412261
66	109	-0.0480427
66	110	-0.0552838
66	111	-0.0629869
66	112	-0.0711619
66	113	-0.0797341
66	114	-0.0885744
66	115	-0.0974508
66	116	-0.106083
66	117	-0.114099
66	118	-0.121235
66	119	-0.127769
66	120	-0.135215
66	121	-0.146008
66	122	-0.160833
66	123	-0.175341
66	124	-0.179758
66	125	-0.163917
66	126	-0.12398
66	127	-0.0653963
66	128	0

67	0	0
67	1	0.00271814
67	2	0.00546849
67	3	0.00826423
67	4	0.0111033
67	5	0.0139832
67	6	0.016891
67	7	0.0198195
67	8	0.0227537
67	9	0.0256873
67	10	0.0286061
67	11	0.0315063
67	12	0.0343745
67	13	0.0372092
67	14	0.0399983
67	15	0.0427419
67	16	0.045429
67	17	0.0480616
67	18	0.0506297
67	19	0.0531367
67	20	0.0555736
67	21	0.057945
67	22	0.0602426
67	23	0.0624722
67	24	0.0646256
67	25	0.0667098
67	26	0.0687169
67	27	0.0706542
67	28	0.0725143
67	29	0.0743049
67	30	0.0760185
67	31	0.0776633
67	32	0.0792318
67	33	0.0807323
67	34	0.0821572
67	35	0.0835152
67	36	0.0847983
67	37	0.0860154
67	38	0.0871584
67	39	0.088236
67	40	0.0892403
67	41	0.0901799
67	42	0.0910466
67	43	0.091849
67	44	0.092579
67	45	0.0932449
67	46	0.0938386
67	47	0.0943684
67	48	0.0948259
67	49	0.0952197
67	50	0.0955411
67	51	0.0957985
67	52	0.0959836
67	53	0.0961045
67	54	0.0961528
67	55	0.0961368
67	56	0.0960479
67	57	0.0958945
67	58	0.0956682
67	59	0.0953771
67	60	0.0950128
67	61	0.0945836
67	62	0.0940812
67	63	0.0935136
67	64	0.0928726
67	65	0.0921662
67	66	0.0913862
67	67	0.0905402
67	68	0.0896202
67	69	0.0886336
67	70	0.0875721
67	71	0.0864425
67	72	0.0852366
67	73	0.0839605
67	74	0.0826054
67	75	0.0811768
67	76	0.0796652
67	77	0.0780749
67	78	0.0763957
67	79	0.0746303
67	80	0.0727676
67	81	0.0708085
67	82	0.0687409
67	83	0.0665638
67	84	0.0642638
67	85	0.0618385
67	86	0.0592735
67	87	0.056565
67	88	0.0536988
67	89	0.0506702
67	90	0.0474664
67	91	0.0440832
67	92	0.0405101
67	93	0.0367452
67	94	0.0327821
67	95	0.0286222
67	96	0.0242647
67	97	0.0197153
67	98	0.0149794
67	99	0.010067
67	100	0.00498878
67	101	-0.000244039
67	102	-0.00561977
67	103	-0.0111331
67	104	-0.0167815
67	105	-0.0225797
67	106	-0.02855
67	107	-0.034742
67	108	-0.0412111
67	109	-0.0480358
67	110	-0.0552777
67	111	-0.062991
67	112	-0.0711671
67	113	-0.079752
67	114	-0.0885929
67	115	-0.0974843
67	116	-0.106116
67	117	-0.114148
67	118	-0.121285
67	119	-0.127824
67	120	-0.135294
67	121	-0.14608
67	122	-0.160945
67	123	-0.17546
67	124	-0.179888
67	125	-0.164037
67	126	-0.124071
67	127	-0.0654441
67	128	0

68	0	0
68	1	0.00271793
68	2	0.00547041
68	3	0.00826531
68	4	0.0111067
68	5	0.0139855
68	6	0.0168959
68	7	0.019823
68	8	0.0227601
68	9	0.025692
68	10	0.028614
68	11	0.0315122
68	12	0.0343839
68	13	0.0372164
68	14	0.0400089
68	15	0.0427501
68	16	0.0454409
68	17	0.0480709
68	18	0.0506427
68	19	0.053147
68	20	0.0555877
68	21	0.0579561
68	22	0.0602576
68	23	0.0624839
68	24	0.0646414
68	25	0.0667221
68	26	0.0687332
68	27	0.070667
68	28	0.0725311
68	29	0.074318
68	30	0.0760357
68	31	0.0776766
68	32	0.0792491
68	33	0.0807457
68	34	0.0821746
68	35	0.0835285
68	36	0.0848156
68	37	0.0860284
68	38	0.0871754
68	39	0.0882488
68	40	0.0892571
68	41	0.0901922
68	42	0.0910629
68	43	0.0918609
68	44	0.0925947
68	45	0.0932562
68	46	0.0938538
68	47	0.0943791
68	48	0.0948405
68	49	0.0952297
68	50	0.0955551
68	51	0.095808
68	52	0.095997
68	53	0.0961135
68	54	0.0961658
68	55	0.0961454
68	56	0.0960606
68	57	0.095903
68	58	0.0956807
68	59	0.0953855
68	60	0.0950254
68	61	0.0945923
68	62	0.0940941
68	63	0.0935228
68	64	0.0928862
68	65	0.0921763
68	66	0.0914008
68	67	0.0905516
68	68	0.0896362
68	69	0.0886466
68	70	0.0875898
68	71	0.0864575
68	72	0.0852564
68	73	0.0839779
68	74	0.0826277
68	75	0.0811969
68	76	0.0796902
68	77	0.078098
68	78	0.0764236
68	79	0.0746565
68	80	0.0727985
68	81	0.070838
68	82	0.0687749
68	83	0.0665964
68	84	0.0643007
68	85	0.0618739
68	86	0.0593128
68	87	0.056603
68	88	0.05374
68	89	0.0507102
68	90	0.047509
68	91	0.0441244
68	92	0.0405533
68	93	0.0367871
68	94	0.0328251
68	95	0.0286639
68	96	0.0243068
68	97	0.0197561
68	98	0.0150199
68	99	0.0101065
68	100	0.00502703
68	101	-0.000206459
68	102	-0.00558431
68	103	-0.0110978
68	104	-0.0167494
68	105	-0.0225473
68	106	-0.0285222
68	107	-0.0347136
68	108	-0.0411889
68	109	-0.0480133
68	110	-0.0552632
68	111	-0.0629765
68	112	-0.071163
68	113	-0.0797477
68	114	-0.0886015
68	115	-0.0974918
68	116	-0.106138
68	117	-0.114168
68	118	-0.121318
68	119	-0.127866
68	120	-0.135332
68	121	-0.146153
68	122	-0.161014
68	123	-0.175555
68	124	-0.179988
68	125	-0.16413
68	126	-0.124141
68	127	-0.0654808
68	128	0

69	0	0
69	1	0.00271867
69	2	0.00546958
69	3	0.00826589
69	4	0.0111055
69	5	0.0139861
69	6	0.0168945
69	7	0.0198237
69	8	0.0227584
69	9	0.0256927
69	10	0.0286121
69	11	0.0315128
69	12	0.0343816
69	13	0.0372168
69	14	0.0400064
69	15	0.0427504
69	16	0.0454379
69	17	0.0480709
69	18	0.0506393
69	19	0.0531466
69	20	0.0555837
69	21	0.0579553
69	22	0.060253
69	23	0.0624825
69	24	0.064636
69	25	0.0667201
69	26	0.068727
69	27	0.0706642
69	28	0.072524
69	29	0.0743144
69	30	0.0760276
69	31	0.0776721
69	32	0.0792401
69	33	0.0807401
69	34	0.0821645
69	35	0.0835218
69	36	0.0848044
69	37	0.0860207
69	38	0.087163
69	39	0.0882399
69	40	0.0892434
69	41	0.0901822
69	42	0.0910481
69	43	0.0918497
69	44	0.0925788
69	45	0.0932439
69	46	0.0938368
69	47	0.0943658
69	48	0.0948225
69	49	0.0952155
69	50	0.0955362
69	51	0.0957931
69	52	0.0959775
69	53	0.0960979
69	54	0.0961458
69	55	0.0961295
69	56	0.0960405
69	57	0.095887
69	58	0.0956607
69	59	0.0953698
69	60	0.095006
69	61	0.0945773
69	62	0.0940757
69	63	0.0935089
69	64	0.0928691
69	65	0.092164
69	66	0.0913855
69	67	0.0905413
69	68	0.0896234
69	69	0.0886389
69	70	0.0875798
69	71	0.0864528
69	72	0.0852498
69	73	0.0839767
69	74	0.0826249
69	75	0.0811996
69	76	0.0796916
69	77	0.078105
69	78	0.0764295
69	79	0.074668
69	80	0.0728092
69	81	0.0708541
69	82	0.0687903
69	83	0.066617
69	84	0.0643208
69	85	0.061899
69	86	0.0593374
69	87	0.0566321
69	88	0.0537687
69	89	0.0507428
69	90	0.0475413
69	91	0.04416
69	92	0.0405886
69	93	0.0368249
69	94	0.0328627
69	95	0.0287033
69	96	0.024346
69	97	0.0197965
69	98	0.0150602
69	99	0.0101471
69	100	0.00506792
69	101	-0.000166095
69	102	-0.00554328
69	103	-0.0110583
69	104	-0.0167088
69	105	-0.0225095
69	106	-0.0284829
69	107	-0.0346786
69	108	-0.0411524
69	109	-0.0479829
69	110	-0.0552316
69	111	-0.062953
69	112	-0.0711385
69	113	-0.0797337
69	114	-0.0885859
69	115	-0.0974891
69	116	-0.106133
69	117	-0.114177
69	118	-0.121326
69	119	-0.127879
69	120	-0.135367
69	121	-0.146178
69	122	-0.161073
69	123	-0.175618
69	124	-0.180058
69	125	-0.164195
69	126	-0.12419
69	127	-0.0655064
69	128	0

70	0	0
70	1	0.00271706
70	2	0.00546867
70	3	0.00826272
70	4	0.0111033
70	5	0.0139812
70	6	0.0168908
70	7	0.0198171
70	8	0.0227532
70	9	0.0256843
70	10	0.0286054
70	11	0.0315026
70	12	0.0343733
70	13	0.0372049
70	14	0.0399964
70	15	0.0427366
70	16	0.0454263
70	17	0.0480551
70	18	0.0506258
70	19	0.0531289
70	20	0.0555683
70	21	0.0579355
70	22	0.0602357
70	23	0.0624607
70	24	0.0646168
70	25	0.0666961
70	26	0.0687058
70	27	0.0706381
70	28	0.0725007
70	29	0.0742861
70	30	0.0760022
70	31	0.0776416
70	32	0.0792125
70	33	0.0807075
70	34	0.0821348
70	35	0.0834871
70	36	0.0847726
70	37	0.0859838
70	38	0.0871292
70	39	0.088201
70	40	0.0892077
70	41	0.0901414
70	42	0.0910105
70	43	0.091807
70	44	0.0925395
70	45	0.0931996
70	46	0.0937959
70	47	0.09432
70	48	0.0947803
70	49	0.0951685
70	50	0.0954929
70	51	0.0957451
70	52	0.0959334
70	53	0.0960493
70	54	0.0961012
70	55	0.0960806
70	56	0.0959958
70	57	0.0958383
70	58	0.0956164
70	59	0.0953218
70	60	0.0949626
70	61	0.0945305
70	62	0.0940337
70	63	0.0934639
70	64	0.0928291
70	65	0.0921213
70	66	0.0913481
70	67	0.0905016
70	68	0.0895892
70	69	0.0886028
70	70	0.0875494
70	71	0.0864209
70	72	0.0852238
70	73	0.0839496
70	74	0.0826039
70	75	0.0811779
70	76	0.0796761
70	77	0.078089
70	78	0.0764199
70	79	0.0746582
70	80	0.0728057
70	81	0.0708506
70	82	0.068793
70	83	0.06662
70	84	0.0643298
70	85	0.0619084
70	86	0.0593524
70	87	0.0566475
70	88	0.0537894
70	89	0.050764
70	90	0.0475671
70	91	0.0441865
70	92	0.040619
70	93	0.036856
70	94	0.0328971
70	95	0.0287385
70	96	0.0243838
70	97	0.0198352
70	98	0.0151008
70	99	0.010189
70	100	0.00511081
70	101	-0.000121642
70	102	-0.00549872
70	103	-0.0110118
70	104	-0.0166633
70	105	-0.0224616
70	106	-0.0284375
70	107	-0.0346306
70	108	-0.0411086
70	109	-0.0479367
70	110	-0.0551915
70	111	-0.0629108
70	112	-0.0711045
70	113	-0.0796974
70	114	-0.0885602
70	115	-0.0974601
70	116	-0.106117
70	117	-0.114157
70	118	-0.121317
70	119	-0.127878
70	120	-0.13536
70	121	-0.146203
70	122	-0.161091
70	123	-0.175655
70	124	-0.180098
70	125	-0.164232
70	126	-0.124218
70	127	-0.0655208
70	128	0

71	0	0
71	1	0.00271639
71	2	0.00546501
71	3	0.00825903
71	4	0.0110964
71	5	0.0139746
71	6	0.0168807
71	7	0.0198075
71	8	0.0227399
71	9	0.0256718
71	10	0.0285888
71	11	0.031487
71	12	0.0343534
71	13	0.0371861
71	14	0.0399732
71	15	0.0427146
71	16	0.0453996
71	17	0.0480299
71	18	0.0505957
71	19	0.0531004
71	20	0.0555348
71	21	0.0579037
71	22	0.0601986
71	23	0.0624255
71	24	0.0645762
71	25	0.0666576
71	26	0.0686618
71	27	0.0705962
71	28	0.0724532
71	29	0.0742408
71	30	0.0759513
71	31	0.077593
71	32	0.0791583
71	33	0.0806557
71	34	0.0820774
71	35	0.0834321
71	36	0.0847121
71	37	0.0859259
71	38	0.0870657
71	39	0.0881402
71	40	0.0891414
71	41	0.0900779
71	42	0.0909416
71	43	0.0917411
71	44	0.0924682
71	45	0.0931315
71	46	0.0937226
71	47	0.0942499
71	48	0.0947052
71	49	0.0950969
71	50	0.0954165
71	51	0.0956723
71	52	0.095856
71	53	0.0959759
71	54	0.0960235
71	55	0.096007
71	56	0.0959181
71	57	0.095765
71	58	0.0955395
71	59	0.0952495
71	60	0.0948869
71	61	0.0944598
71	62	0.09396
71	63	0.0933955
71	64	0.0927582
71	65	0.0920559
71	66	0.0912806
71	67	0.09044
71	68	0.0895259
71	69	0.0885457
71	70	0.0874911
71	71	0.0863691
71	72	0.0851712
71	73	0.0839037
71	74	0.0825577
71	75	0.0811385
71	76	0.0796368
71	77	0.0780567
71	78	0.076388
71	79	0.0746334
71	80	0.0727816
71	81	0.0708336
71	82	0.0687771
71	83	0.0666109
71	84	0.0643219
71	85	0.0619071
71	86	0.0593525
71	87	0.056654
71	88	0.0537973
71	89	0.0507778
71	90	0.0475824
71	91	0.0442071
71	92	0.0406413
71	93	0.036883
71	94	0.0329259
71	95	0.0287714
71	96	0.0244186
71	97	0.0198734
71	98	0.0151412
71	99	0.010232
71	100	0.00515631
71	101	-7.43906e-05
71	102	-0.00544856
71	103	-0.0109609
71	104	-0.0166092
71	105	-0.0224081
71	106	-0.0283804
71	107	-0.0345758
71	108	-0.0410502
71	109	-0.0478823
71	110	-0.0551339
71	111	-0.0628592
71	112	-0.0710497
71	113	-0.0796509
71	114	-0.0885098
71	115	-0.0974204
71	116	-0.106072
71	117	-0.114125
71	118	-0.121284
71	119	-0.127848
71	120	-0.13535
71	121	-0.14618
71	122	-0.161097
71	123	-0.175659
71	124	-0.180107
71	125	-0.164242
71	126	-0.124225
71	127	-0.065524
71	128	0

72	0	0
72	1	0.00271336
72	2	0.00546125
72	3	0.00825156
72	4	0.0110883
72	5	0.0139625
72	6	0.0168683
72	7	0.0197907
72	8	0.022723
72	9	0.0256502
72	10	0.0285673
72	11	0.0314606
72	12	0.0343273
72	13	0.0371549
72	14	0.0399424
72	15	0.0426785
72	16	0.0453641
72	17	0.0479888
72	18	0.0505554
72	19	0.0530543
72	20	0.0554897
72	21	0.0578527
72	22	0.0601487
72	23	0.0623696
72	24	0.0645216
72	25	0.0665968
72	26	0.0686024
72	27	0.0705306
72	28	0.0723892
72	29	0.0741706
72	30	0.0758827
72	31	0.0775182
72	32	0.0790853
72	33	0.0805765
72	34	0.0820001
72	35	0.0833487
72	36	0.0846307
72	37	0.0858385
72	38	0.0869805
72	39	0.088049
72	40	0.0890526
72	41	0.0899832
72	42	0.0908495
72	43	0.0916433
72	44	0.0923732
72	45	0.0930309
72	46	0.093625
72	47	0.094147
72	48	0.0946055
72	49	0.0949921
72	50	0.0953152
72	51	0.0955662
72	52	0.0957537
72	53	0.095869
72	54	0.0959206
72	55	0.0959
72	56	0.0958155
72	57	0.0956587
72	58	0.0954377
72	59	0.0951445
72	60	0.0947869
72	61	0.0943569
72	62	0.0938625
72	63	0.0932955
72	64	0.092664
72	65	0.0919598
72	66	0.0911907
72	67	0.0903486
72	68	0.089441
72	69	0.0884599
72	70	0.0874122
72	71	0.0862897
72	72	0.085099
72	73	0.0838316
72	74	0.082493
72	75	0.0810744
72	76	0.0795804
72	77	0.0780012
72	78	0.0763403
72	79	0.0745871
72	80	0.0727432
72	81	0.0707968
72	82	0.0687481
72	83	0.0665839
72	84	0.0643025
72	85	0.0618899
72	86	0.0593427
72	87	0.0566465
72	88	0.0537968
72	89	0.0507798
72	90	0.047591
72	91	0.0442183
72	92	0.0406586
72	93	0.0369031
72	94	0.0329514
72	95	0.0287998
72	96	0.0244519
72	97	0.0199099
72	98	0.0151818
72	99	0.0102761
72	100	0.0052038
72	101	-2.30307e-05
72	102	-0.0053948
72	103	-0.0109029
72	104	-0.01655
72	105	-0.0223443
72	106	-0.0283169
72	107	-0.0345077
72	108	-0.0409841
72	109	-0.0478118
72	110	-0.0550673
72	111	-0.0627884
72	112	-0.0709848
72	113	-0.0795814
72	114	-0.0884487
72	115	-0.0973539
72	116	-0.106016
72	117	-0.114064
72	118	-0.121232
72	119	-0.127803
72	120	-0.135297
72	121	-0.146157
72	122	-0.16106
72	123	-0.175637
72	124	-0.180087
72	125	-0.164223
72	126	-0.12421
72	127	-0.0655158
72	128	0

73	0	0
73	1	0.00271125
73	2	0.00545472
73	3	0.00824354
73	4	0.0110757
73	5	0.0139486
73	6	0.0168494
73	7	0.0197709
73	8	0.0226978
73	9	0.0256243
73	10	0.0285358
73	11	0.0314286
73	12	0.0342895
73	13	0.0371167
73	14	0.0398981
73	15	0.042634
73	16	0.0453133
73	17	0.0479381
73	18	0.0504982
73	19	0.0529973
73	20	0.0554261
73	21	0.0577894
73	22	0.0600788
73	23	0.0623001
73	24	0.0644453
73	25	0.0665211
73	26	0.0685199
73	27	0.0704489
73	28	0.0723007
73	29	0.0740829
73	30	0.0757883
73	31	0.0774249
73	32	0.0789852
73	33	0.0804777
73	34	0.0818946
73	35	0.0832447
73	36	0.0845201
73	37	0.0857295
73	38	0.0868651
73	39	0.0879355
73	40	0.0889327
73	41	0.0898654
73	42	0.0907256
73	43	0.0915217
73	44	0.0922457
73	45	0.092906
73	46	0.0934945
73	47	0.0940194
73	48	0.0944726
73	49	0.0948623
73	50	0.0951803
73	51	0.0954349
73	52	0.0956176
73	53	0.0957368
73	54	0.0957841
73	55	0.0957678
73	56	0.0956794
73	57	0.0955272
73	58	0.0953029
73	59	0.0950146
73	60	0.0946542
73	61	0.0942296
73	62	0.0937328
73	63	0.0931718
73	64	0.0925384
73	65	0.0918406
73	66	0.0910702
73	67	0.0902349
73	68	0.0893266
73	69	0.0883526
73	70	0.0873048
73	71	0.08619
73	72	0.0849997
73	73	0.0837402
73	74	0.0824026
73	75	0.0809922
